"x","y"
-5.95398,5.0701e-11
-5.84493,5.23384e-11
-5.63264,5.56449e-11
-5.21938,6.25572e-11
-4.41492,7.80424e-11
-2.84888,1.17877e-10
-1.25231,1.76784e-10
0.344258,2.62607e-10
1.94083,3.86958e-10
3.5374,5.65606e-10
5.13397,8.20629e-10
6.73054,1.18453e-09
8.32711,1.70729e-09
9.92368,2.46827e-09
11.5202,3.59514e-09
13.1168,5.29163e-09
14.7134,7.85196e-09
16.31,1.16205e-08
17.9065,1.68928e-08
19.5031,2.39198e-08
21.0997,3.30321e-08
22.6962,4.47147e-08
24.2928,5.9613e-08
25.8894,7.85097e-08
27.4859,1.02301e-07
29.0825,1.31956e-07
30.6791,1.68465e-07
32.2757,2.12854e-07
33.8722,2.65923e-07
35.4688,3.2849e-07
37.0654,4.01182e-07
38.6619,4.84067e-07
40.2585,5.77497e-07
41.8551,6.80853e-07
43.4516,7.93516e-07
45.0482,9.14723e-07
46.6448,1.04307e-06
48.2414,1.17794e-06
49.8379,1.31755e-06
50.01,1.33284e-06

