"x","y"
49.954,1.07385e-05
49.8479,1.06753e-05
49.6358,1.05492e-05
49.2228,1.03052e-05
48.419,9.83567e-06
46.8541,8.94297e-06
45.2575,8.06358e-06
43.661,7.21918e-06
42.0644,6.41291e-06
40.4678,5.64655e-06
38.8713,4.92381e-06
37.2747,4.24787e-06
35.6781,3.62152e-06
34.0816,3.04736e-06
32.485,2.52744e-06
30.8884,2.06418e-06
29.2918,1.65866e-06
27.6953,1.31146e-06
26.0987,1.02177e-06
24.5021,7.86716e-07
22.9056,6.00733e-07
21.309,4.56347e-07
19.7124,3.45292e-07
18.1159,2.59994e-07
16.5193,1.94324e-07
14.9227,1.43663e-07
13.3261,1.04647e-07
11.7296,7.48569e-08
10.133,5.2501e-08
8.53644,3.61286e-08
6.93987,2.44549e-08
5.3433,1.63211e-08
3.74673,1.07361e-08
2.15016,6.91909e-09
0.553588,4.30458e-09
-1.04298,2.50973e-09
-2.63955,1.2969e-09
-4.23612,5.52226e-10
-5.83269,2.07168e-10
-6.01,1.86253e-10

