"x","y"
49.954,4.19391e-05
49.8479,4.18379e-05
49.6358,4.16357e-05
49.2115,4.12316e-05
48.3856,4.04461e-05
46.7891,3.8932e-05
45.1925,3.74237e-05
43.5959,3.59224e-05
41.9994,3.4428e-05
40.4028,3.29411e-05
38.8062,3.14622e-05
37.2096,2.99914e-05
35.6131,2.85302e-05
34.0165,2.7077e-05
32.4199,2.56327e-05
30.8234,2.41977e-05
29.2268,2.27717e-05
27.6302,2.13556e-05
26.0337,1.99476e-05
24.4371,1.85492e-05
22.8405,1.71585e-05
21.2439,1.57768e-05
19.6474,1.4404e-05
18.0508,1.30406e-05
16.4542,1.1689e-05
14.8577,1.03519e-05
13.2611,9.0343e-06
11.6645,7.74354e-06
10.068,6.49039e-06
8.47139,5.29053e-06
6.87482,4.16704e-06
5.27825,3.14865e-06
3.68168,2.26397e-06
2.08511,1.53573e-06
0.488539,9.64805e-07
-1.10803,5.36631e-07
-2.7046,2.48749e-07
-4.30117,1.11703e-07
-5.89774,5.73938e-08
-6.01,5.4991e-08

