"x","y"
49.954,6.98881e-06
49.8479,6.96052e-06
49.6358,6.90401e-06
49.2228,6.79421e-06
48.419,6.5813e-06
46.8541,6.17027e-06
45.2575,5.75619e-06
43.661,5.34787e-06
42.0644,4.94649e-06
40.4678,4.55272e-06
38.8713,4.16724e-06
37.2747,3.79159e-06
35.6781,3.42665e-06
34.0816,3.07366e-06
32.485,2.734e-06
30.8884,2.40912e-06
29.2918,2.10062e-06
27.6953,1.81016e-06
26.0987,1.53949e-06
24.5021,1.29036e-06
22.9056,1.06447e-06
21.309,8.63275e-07
19.7124,6.87753e-07
18.1159,5.3816e-07
16.5193,4.13771e-07
14.9227,3.12774e-07
13.3261,2.32578e-07
11.7296,1.69995e-07
10.133,1.21899e-07
8.53644,8.54487e-08
6.93987,5.82576e-08
5.3433,3.83893e-08
3.74673,2.42972e-08
2.15016,1.47488e-08
0.553588,8.67986e-09
-1.04298,5.04381e-09
-2.63955,2.90561e-09
-4.23612,1.61727e-09
-5.83269,8.14638e-10
-6.01,7.46583e-10

