"x","y"
49.954,5.89333e-05
49.8449,5.87431e-05
49.6268,5.83628e-05
49.1906,5.7603e-05
48.3415,5.61267e-05
46.7449,5.33616e-05
45.1483,5.06114e-05
43.5518,4.78776e-05
41.9552,4.51617e-05
40.3586,4.24654e-05
38.762,3.97907e-05
37.1655,3.71401e-05
35.5689,3.45158e-05
33.9723,3.1921e-05
32.3758,2.93594e-05
30.7792,2.68352e-05
29.1826,2.43534e-05
27.5861,2.192e-05
25.9895,1.95422e-05
24.3929,1.7229e-05
22.7963,1.49912e-05
21.1998,1.2842e-05
19.6032,1.07974e-05
18.0066,8.87632e-06
16.4101,7.10029e-06
14.8135,5.49237e-06
13.2169,4.07515e-06
11.6204,2.86835e-06
10.0238,1.88718e-06
8.42721,1.14117e-06
6.83064,6.27653e-07
5.23407,3.15766e-07
3.6375,1.45064e-07
2.04093,5.67773e-08
0.44436,1.61339e-08
-1.15221,3.4708e-09
-2.74878,5.37188e-10
-4.34535,1.75218e-11
-5.94192,4.96191e-14
-6.01,3.47262e-14

