"x","y"
49.954,5.23343e-05
49.8479,5.21505e-05
49.6358,5.17831e-05
49.2115,5.10491e-05
48.3856,4.96229e-05
46.7891,4.68769e-05
45.1925,4.41477e-05
43.5959,4.14379e-05
41.9994,3.87504e-05
40.4028,3.60884e-05
38.8062,3.34551e-05
37.2096,3.0856e-05
35.6131,2.82951e-05
34.0165,2.57789e-05
32.4199,2.33136e-05
30.8234,2.0907e-05
29.2268,1.85673e-05
27.6302,1.63042e-05
26.0337,1.41277e-05
24.4371,1.20507e-05
22.8405,1.00871e-05
21.2439,8.25141e-06
19.6474,6.56052e-06
18.0508,5.03291e-06
16.4542,3.68986e-06
14.8577,2.55676e-06
13.2611,1.66323e-06
11.6645,1.0285e-06
10.068,6.26754e-07
8.47139,3.88221e-07
6.87482,2.45656e-07
5.27825,1.57133e-07
3.68168,1.00199e-07
2.08511,6.29377e-08
0.488539,3.8642e-08
-1.10803,2.30953e-08
-2.7046,1.33574e-08
-4.30117,7.36566e-09
-5.89774,3.76058e-09
-6.01,3.57238e-09

