"x","y"
-5.95398,-4.51622e-22
-5.84194,-1.90149e-21
-5.61786,-1.28013e-19
-5.1697,5.23473e-19
-4.29728,3.48949e-13
-2.78509,3.57835e-11
-1.2729,9.77773e-11
0.323671,2.16697e-10
1.92024,4.27626e-10
3.51681,7.85421e-10
5.11338,1.36851e-09
6.70995,2.28594e-09
8.30652,3.68737e-09
9.90309,5.76997e-09
11.4997,8.78538e-09
13.0962,1.3049e-08
14.6928,1.89473e-08
16.2894,2.69173e-08
17.8859,3.7396e-08
19.4825,5.08574e-08
21.0791,6.77389e-08
22.6757,8.83925e-08
24.2722,1.13062e-07
25.8688,1.41735e-07
27.4654,1.74315e-07
29.0619,2.10559e-07
30.6585,2.50087e-07
32.2551,2.92449e-07
33.8516,3.37145e-07
35.4482,3.83766e-07
37.0448,4.31662e-07
38.6414,4.80488e-07
40.2379,5.29858e-07
41.8345,5.79437e-07
43.4311,6.28984e-07
45.0276,6.78264e-07
46.6242,7.27126e-07
48.2208,7.75449e-07
49.8173,8.23132e-07
50.01,8.2884e-07

