"x","y"
-5.95398,3.50285e-09
-5.84194,3.62701e-09
-5.62384,3.87997e-09
-5.19926,4.41834e-09
-4.37275,5.66745e-09
-2.77618,9.09752e-09
-1.17961,1.46685e-08
0.416961,2.42444e-08
2.01353,4.2002e-08
3.6101,7.72245e-08
5.20667,1.47008e-07
6.80324,2.69899e-07
8.39981,4.47865e-07
9.99638,6.65998e-07
11.593,9.09559e-07
13.1895,1.1697e-06
14.7861,1.44159e-06
16.3827,1.72249e-06
17.9792,2.0107e-06
19.5758,2.30511e-06
21.1724,2.60494e-06
22.7689,2.9096e-06
24.3655,3.21866e-06
25.9621,3.53173e-06
27.5587,3.84851e-06
29.1552,4.16871e-06
30.7518,4.49208e-06
32.3484,4.81842e-06
33.9449,5.14749e-06
35.5415,5.47916e-06
37.1381,5.81324e-06
38.7346,6.14956e-06
40.3312,6.48797e-06
41.9278,6.82834e-06
43.5244,7.17053e-06
45.1209,7.51443e-06
46.7175,7.8599e-06
48.3141,8.20686e-06
49.9106,8.55518e-06
50.01,8.5769e-06

