"x","y"
-5.95398,1.77706e-19
-5.84493,1.10068e-18
-5.63264,2.77352e-17
-5.24203,5.15849e-15
-4.56497,7.78542e-13
-3.3914,1.77733e-11
-1.79483,1.79313e-10
-0.198262,6.47363e-10
1.39831,1.82842e-09
2.99488,5.34832e-09
4.59145,1.50125e-08
6.18802,3.54531e-08
7.78459,7.21255e-08
9.38116,1.27891e-07
10.9777,2.02578e-07
12.5743,2.95728e-07
14.1709,4.07162e-07
15.7674,5.36587e-07
17.364,6.83312e-07
18.9606,8.46488e-07
20.5571,1.02494e-06
22.1537,1.21743e-06
23.7503,1.42266e-06
25.3469,1.63904e-06
26.9434,1.86536e-06
28.54,2.10053e-06
30.1366,2.34291e-06
31.7331,2.59188e-06
33.3297,2.84606e-06
34.9263,3.10477e-06
36.5228,3.3673e-06
38.1194,3.63316e-06
39.716,3.90176e-06
41.3126,4.17263e-06
42.9091,4.44537e-06
44.5057,4.71977e-06
46.1023,4.99557e-06
47.6988,5.27259e-06
49.2954,5.55065e-06
50.01,5.6754e-06

