"x","y"
49.954,2.5033e-05
49.8479,2.49072e-05
49.6414,2.46625e-05
49.2395,2.41876e-05
48.4571,2.32688e-05
46.934,2.15016e-05
45.3374,1.96849e-05
43.7408,1.79084e-05
42.1442,1.61783e-05
40.5477,1.45e-05
38.9511,1.28811e-05
37.3545,1.13298e-05
35.758,9.85244e-06
34.1614,8.46189e-06
32.5648,7.16514e-06
30.9683,5.97086e-06
29.3717,4.8882e-06
27.7751,3.92383e-06
26.1785,3.08193e-06
24.582,2.36468e-06
22.9854,1.7712e-06
21.3888,1.2953e-06
19.7923,9.2643e-07
18.1957,6.49521e-07
16.5991,4.46579e-07
15.0026,3.00176e-07
13.406,1.95761e-07
11.8094,1.22496e-07
10.2128,7.30199e-08
8.61627,4.16574e-08
7.0197,2.27873e-08
5.42313,1.14389e-08
3.82656,4.56603e-09
2.22999,1.10459e-09
0.633423,2.41804e-10
-0.963147,5.48783e-11
-2.55972,3.41987e-12
-4.15629,2.36635e-13
-5.75286,1.90067e-15
-6.01,8.89202e-16

