"x","y"
-5.95398,1.70867e-10
-5.84493,1.75942e-10
-5.63264,1.86147e-10
-5.21938,2.07313e-10
-4.41492,2.54017e-10
-2.84888,3.70937e-10
-1.25231,5.38959e-10
0.344258,7.78703e-10
1.94083,1.12037e-09
3.5374,1.60146e-09
5.13397,2.26764e-09
6.73054,3.17754e-09
8.32711,4.41214e-09
9.92368,6.08996e-09
11.5202,8.39013e-09
13.1168,1.15837e-08
14.7134,1.60801e-08
16.31,2.24354e-08
17.9065,3.13268e-08
19.5031,4.33885e-08
21.0997,5.91906e-08
22.6962,7.93261e-08
24.2928,1.04622e-07
25.8894,1.36175e-07
27.4859,1.75346e-07
29.0825,2.23692e-07
30.6791,2.82934e-07
32.2757,3.54863e-07
33.8722,4.41393e-07
35.4688,5.44066e-07
37.0654,6.64638e-07
38.6619,8.04516e-07
40.2585,9.65002e-07
41.8551,1.14644e-06
43.4516,1.34978e-06
45.0482,1.57415e-06
46.6448,1.81877e-06
48.2414,2.08253e-06
49.8379,2.36343e-06
50.01,2.39466e-06

