"x","y"
-5.95398,1.16829e-09
-5.84493,1.20238e-09
-5.63264,1.27262e-09
-5.21938,1.42592e-09
-4.41492,1.80387e-09
-2.89179,2.99647e-09
-1.29522,5.70328e-09
0.301353,1.19245e-08
1.89792,2.4025e-08
3.49449,4.27309e-08
5.09106,6.7902e-08
6.68763,9.92698e-08
8.2842,1.36576e-07
9.88077,1.79672e-07
11.4773,2.28528e-07
13.0739,2.83183e-07
14.6705,3.43696e-07
16.2671,4.10062e-07
17.8636,4.82236e-07
19.4602,5.6004e-07
21.0568,6.43193e-07
22.6533,7.31316e-07
24.2499,8.23983e-07
25.8465,9.20717e-07
27.443,1.02103e-06
29.0396,1.12446e-06
30.6362,1.23056e-06
32.2328,1.33896e-06
33.8293,1.4493e-06
35.4259,1.56128e-06
37.0225,1.67464e-06
38.619,1.78916e-06
40.2156,1.90465e-06
41.8122,2.02098e-06
43.4087,2.13801e-06
45.0053,2.25563e-06
46.6019,2.37371e-06
48.1985,2.49222e-06
49.795,2.61108e-06
50.01,2.6271e-06

