"x","y"
49.954,2.60838e-05
49.8479,2.59278e-05
49.6358,2.56166e-05
49.2228,2.50148e-05
48.419,2.38539e-05
46.8541,2.16461e-05
45.2575,1.94712e-05
43.661,1.73822e-05
42.0644,1.53872e-05
40.4678,1.34983e-05
38.8713,1.17254e-05
37.2747,1.00773e-05
35.6781,8.56624e-06
34.0816,7.20156e-06
32.485,5.992e-06
30.8884,4.93599e-06
29.2918,4.0254e-06
27.6953,3.25032e-06
26.0987,2.59915e-06
24.5021,2.05925e-06
22.9056,1.61617e-06
21.309,1.25588e-06
19.7124,9.65828e-07
18.1159,7.34435e-07
16.5193,5.51279e-07
14.9227,4.07794e-07
13.3261,2.96717e-07
11.7296,2.12085e-07
10.133,1.48642e-07
8.53644,1.01905e-07
6.93987,6.82043e-08
5.3433,4.46255e-08
3.74673,2.866e-08
2.15016,1.8096e-08
0.553588,1.1211e-08
-1.04298,6.78714e-09
-2.63955,3.99651e-09
-4.23612,2.27018e-09
-5.83269,1.23283e-09
-6.01,1.14843e-09

