"x","y"
49.954,3.4369e-05
49.8479,3.41977e-05
49.6414,3.38646e-05
49.2395,3.32183e-05
48.4571,3.1968e-05
46.934,2.95651e-05
45.3374,2.70931e-05
43.7408,2.46732e-05
42.1442,2.23092e-05
40.5477,2.00077e-05
38.9511,1.77776e-05
37.3545,1.56296e-05
35.758,1.35739e-05
34.1614,1.16227e-05
32.5648,9.79017e-06
30.9683,8.09631e-06
29.3717,6.56347e-06
27.7751,5.21115e-06
26.1785,4.05051e-06
24.582,3.08105e-06
22.9854,2.29592e-06
21.3888,1.67909e-06
19.7923,1.20799e-06
18.1957,8.58049e-07
16.5991,6.03252e-07
15.0026,4.19548e-07
13.406,2.88425e-07
11.8094,1.95891e-07
10.2128,1.31098e-07
8.61627,8.63201e-08
7.0197,5.56383e-08
5.42313,3.4867e-08
3.82656,2.11623e-08
2.22999,1.26132e-08
0.633423,7.42208e-09
-0.963147,4.26171e-09
-2.55972,2.3502e-09
-4.15629,1.23442e-09
-5.75286,6.18637e-10
-6.01,5.50394e-10

