"x","y"
-5.95398,6.00487e-10
-5.84493,6.27271e-10
-5.63264,6.84474e-10
-5.21938,8.19612e-10
-4.43696,1.21351e-09
-2.95556,3.68654e-09
-1.35899,2.1187e-08
0.237583,5.42348e-08
1.83415,9.1062e-08
3.43072,1.29524e-07
5.02729,1.69105e-07
6.62386,2.09593e-07
8.22043,2.50865e-07
9.817,2.92836e-07
11.4136,3.35439e-07
13.0101,3.78615e-07
14.6067,4.22312e-07
16.2033,4.66482e-07
17.7999,5.11083e-07
19.3964,5.56073e-07
20.993,6.01414e-07
22.5896,6.47072e-07
24.1861,6.93024e-07
25.7827,7.39222e-07
27.3793,7.85644e-07
28.9758,8.32283e-07
30.5724,8.79105e-07
32.169,9.26093e-07
33.7656,9.73235e-07
35.3621,1.02051e-06
36.9587,1.06791e-06
38.5553,1.11541e-06
40.1518,1.16301e-06
41.7484,1.2107e-06
43.345,1.25847e-06
44.9415,1.3063e-06
46.5381,1.3542e-06
48.1347,1.40216e-06
49.7313,1.45016e-06
50.01,1.45855e-06

