"x","y"
-5.95398,1.56166e-10
-5.84493,1.6235e-10
-5.63264,1.74889e-10
-5.21938,2.01229e-10
-4.41492,2.60119e-10
-2.89179,4.018e-10
-1.29522,6.0043e-10
0.301353,8.65255e-10
1.89792,1.22143e-09
3.49449,1.71233e-09
5.09106,2.41705e-09
6.68763,3.49141e-09
8.2842,5.27483e-09
9.88077,8.59068e-09
11.4773,1.5515e-08
13.0739,3.02561e-08
14.6705,5.80814e-08
16.2671,1.04377e-07
17.8636,1.7414e-07
19.4602,2.68656e-07
21.0568,3.84757e-07
22.6533,5.17963e-07
24.2499,6.64709e-07
25.8465,8.22549e-07
27.443,9.89838e-07
29.0396,1.16539e-06
30.6362,1.34835e-06
32.2328,1.53794e-06
33.8293,1.73357e-06
35.4259,1.93465e-06
37.0225,2.14074e-06
38.619,2.35136e-06
40.2156,2.56615e-06
41.8122,2.78473e-06
43.4087,3.00677e-06
45.0053,3.232e-06
46.6019,3.46014e-06
48.1985,3.69098e-06
49.795,3.92415e-06
50.01,3.95571e-06

