"x","y"
-5.95398,1.39194e-10
-5.84493,1.47733e-10
-5.63264,1.65664e-10
-5.21938,2.06169e-10
-4.41492,3.12241e-10
-2.84888,6.89991e-10
-1.25231,1.50786e-09
0.344258,3.01286e-09
1.94083,5.43726e-09
3.5374,9.23807e-09
5.13397,1.54507e-08
6.73054,2.64066e-08
8.32711,4.71732e-08
9.92368,8.62221e-08
11.5202,1.512e-07
13.1168,2.45093e-07
14.7134,3.6799e-07
16.31,5.18078e-07
17.9065,6.92043e-07
19.5031,8.86059e-07
21.0997,1.09664e-06
22.6962,1.32094e-06
24.2928,1.55677e-06
25.8894,1.80244e-06
27.4859,2.05667e-06
29.0825,2.31842e-06
30.6791,2.58687e-06
32.2757,2.86136e-06
33.8722,3.1413e-06
35.4688,3.42618e-06
37.0654,3.71556e-06
38.6619,4.00909e-06
40.2585,4.30637e-06
41.8551,4.60713e-06
43.4516,4.91107e-06
45.0482,5.21792e-06
46.6448,5.52748e-06
48.2414,5.8395e-06
49.8379,6.15381e-06
50.01,6.1878e-06

