"x","y"
49.954,7.91002e-06
49.8479,7.82631e-06
49.6414,7.66469e-06
49.2395,7.35519e-06
48.4571,6.77265e-06
46.934,5.71567e-06
45.3374,4.72154e-06
43.7408,3.84726e-06
42.1442,3.09247e-06
40.5477,2.45358e-06
38.9511,1.92315e-06
37.3545,1.49138e-06
35.758,1.14597e-06
34.1614,8.73806e-07
32.5648,6.61861e-07
30.9683,4.98269e-07
29.3717,3.7272e-07
27.7751,2.76655e-07
26.1785,2.03326e-07
24.582,1.47628e-07
22.9854,1.05736e-07
21.3888,7.46238e-08
19.7923,5.18638e-08
18.1957,3.54839e-08
16.5991,2.39895e-08
15.0026,1.61641e-08
13.406,1.09228e-08
11.8094,7.39116e-09
10.2128,4.98458e-09
8.61627,3.3232e-09
7.0197,2.16845e-09
5.42313,1.36605e-09
3.82656,8.14003e-10
2.22999,4.47902e-10
0.633423,2.26129e-10
-0.963147,1.07576e-10
-2.55972,4.83634e-11
-4.15629,1.84477e-11
-5.75286,3.98382e-12
-6.01,2.78426e-12

