"x","y"
-5.95398,6.90514e-10
-5.84493,7.3292e-10
-5.63264,8.21722e-10
-5.21938,1.02134e-09
-4.41492,1.5422e-09
-2.89179,3.4296e-09
-1.29522,9.16198e-09
0.301353,2.75423e-08
1.89792,7.07077e-08
3.49449,1.46185e-07
5.09106,2.54893e-07
6.68763,3.9521e-07
8.2842,5.65825e-07
9.88077,7.65583e-07
11.4773,9.93051e-07
13.0739,1.24625e-06
14.6705,1.52257e-06
16.2671,1.81902e-06
17.8636,2.13254e-06
19.4602,2.4602e-06
21.0568,2.79939e-06
22.6533,3.14786e-06
24.2499,3.50378e-06
25.8465,3.86565e-06
27.443,4.23221e-06
29.0396,4.6026e-06
30.6362,4.97601e-06
32.2328,5.35189e-06
33.8293,5.72977e-06
35.4259,6.1093e-06
37.0225,6.49013e-06
38.619,6.87206e-06
40.2156,7.25491e-06
41.8122,7.63849e-06
43.4087,8.02271e-06
45.0053,8.40745e-06
46.6019,8.79264e-06
48.1985,9.1782e-06
49.795,9.5641e-06
50.01,9.61608e-06

