"x","y"
49.954,2.29977e-06
49.8479,2.26983e-06
49.6414,2.21245e-06
49.2395,2.10409e-06
48.4571,1.90547e-06
46.9757,1.57134e-06
45.3791,1.26729e-06
43.7825,1.01462e-06
42.186,8.06593e-07
40.5894,6.36808e-07
38.9928,4.99395e-07
37.3963,3.89122e-07
35.7997,3.01325e-07
34.2031,2.31995e-07
32.6066,1.77718e-07
31.01,1.35556e-07
29.4134,1.03022e-07
27.8168,7.80475e-08
26.2203,5.89279e-08
24.6237,4.43071e-08
23.0271,3.31364e-08
21.4306,2.46061e-08
19.834,1.81014e-08
18.2374,1.31582e-08
16.6409,9.42569e-09
15.0443,6.63745e-09
13.4477,4.58922e-09
11.8511,3.11977e-09
10.2546,2.09644e-09
8.658,1.3991e-09
7.06143,9.29019e-10
5.46486,6.1166e-10
3.86829,3.96258e-10
2.27172,2.49346e-10
0.675152,1.49075e-10
-0.921418,8.20035e-11
-2.51799,4.18965e-11
-4.11456,2.1524e-11
-5.71113,1.11851e-11
-6.01,9.8547e-12

