"x","y"
49.954,3.25398e-05
49.8449,3.24144e-05
49.6268,3.21637e-05
49.2022,3.16761e-05
48.3757,3.07288e-05
46.7792,2.89068e-05
45.1826,2.70962e-05
43.586,2.5298e-05
41.9895,2.35138e-05
40.3929,2.17454e-05
38.7963,1.99947e-05
37.1997,1.8264e-05
35.6032,1.65561e-05
34.0066,1.48742e-05
32.41,1.32225e-05
30.8135,1.1606e-05
29.2169,1.00314e-05
27.6203,8.50698e-06
26.0238,7.04414e-06
24.4272,5.65855e-06
22.8306,4.37239e-06
21.234,3.21675e-06
19.6375,2.2309e-06
18.0409,1.45111e-06
16.4443,8.86365e-07
14.8478,5.06554e-07
13.2512,2.63764e-07
11.6546,1.19683e-07
10.0581,4.80627e-08
8.46149,1.85349e-08
6.86492,6.13951e-09
5.26835,1.11519e-09
3.67178,1.69006e-10
2.07521,2.58609e-11
0.478637,8.4258e-13
-1.11793,3.68251e-14
-2.7145,1.26006e-16
-4.31107,-3.41394e-20
-5.90764,-2.86358e-19
-6.01,2.19663e-19

