"x","y"
-5.95398,1.21483e-14
-5.84493,1.40104e-14
-5.63264,1.84232e-14
-5.21938,3.15205e-14
-4.43696,9.46287e-14
-2.95556,7.58383e-13
-1.35899,3.12147e-12
0.237583,9.15403e-12
1.83415,2.66741e-11
3.43072,7.54394e-11
5.02729,1.71899e-10
6.62386,3.32478e-10
8.22043,5.9998e-10
9.817,1.05149e-09
11.4136,1.77449e-09
13.0101,2.84067e-09
14.6067,4.35556e-09
16.2033,6.48972e-09
17.7999,9.4899e-09
19.3964,1.36553e-08
20.993,1.93364e-08
22.5896,2.69223e-08
24.1861,3.69503e-08
25.7827,5.00942e-08
27.3793,6.71883e-08
28.9758,8.92875e-08
30.5724,1.17505e-07
32.169,1.53247e-07
33.7656,1.98039e-07
35.3621,2.53458e-07
36.9587,3.21506e-07
38.5553,4.03841e-07
40.1518,5.0242e-07
41.7484,6.19041e-07
43.345,7.55305e-07
44.9415,9.12128e-07
46.5381,1.08974e-06
48.1347,1.289e-06
49.7313,1.50882e-06
50.01,1.54923e-06

