"x","y"
-5.95398,1.9311e-10
-5.84493,2.05544e-10
-5.63264,2.31505e-10
-5.21938,2.89239e-10
-4.41492,4.33339e-10
-2.89179,8.57847e-10
-1.29522,1.62033e-09
0.301353,2.92839e-09
1.89792,5.18987e-09
3.49449,9.01204e-09
5.09106,1.49403e-08
6.68763,2.31728e-08
8.2842,3.37151e-08
9.88077,4.65773e-08
11.4773,6.17981e-08
13.0739,7.93745e-08
14.6705,9.92784e-08
16.2671,1.21362e-07
17.8636,1.45481e-07
19.4602,1.71411e-07
21.0568,1.98923e-07
22.6533,2.27776e-07
24.2499,2.57741e-07
25.8465,2.88598e-07
27.443,3.20157e-07
29.0396,3.52264e-07
30.6362,3.84787e-07
32.2328,4.17618e-07
33.8293,4.50679e-07
35.4259,4.83908e-07
37.0225,5.17259e-07
38.619,5.50693e-07
40.2156,5.84188e-07
41.8122,6.17722e-07
43.4087,6.51283e-07
45.0053,6.84871e-07
46.6019,7.18489e-07
48.1985,7.52092e-07
49.795,7.857e-07
50.01,7.90242e-07

