"x","y"
-5.95398,6.43482e-12
-5.84493,6.80762e-12
-5.63264,7.57225e-12
-5.23071,9.18902e-12
-4.46971,1.29488e-11
-3.0289,2.34116e-11
-1.43233,4.25603e-11
0.164239,7.40269e-11
1.76081,1.24469e-10
3.35738,2.03877e-10
4.95395,3.27112e-10
6.55052,5.15603e-10
8.14709,7.99255e-10
9.74366,1.22069e-09
11.3402,1.83656e-09
12.9368,2.72296e-09
14.5334,3.98074e-09
16.1299,5.75679e-09
17.7265,8.2476e-09
19.3231,1.17063e-08
20.9196,1.64761e-08
22.5162,2.29815e-08
24.1128,3.17893e-08
25.7094,4.36229e-08
27.3059,5.9385e-08
28.9025,8.02469e-08
30.4991,1.07653e-07
32.0956,1.43351e-07
33.6922,1.89446e-07
35.2888,2.48377e-07
36.8853,3.23041e-07
38.4819,4.16777e-07
40.0785,5.33236e-07
41.6751,6.76446e-07
43.2716,8.50239e-07
44.8682,1.05832e-06
46.4648,1.30374e-06
48.0613,1.5887e-06
49.6579,1.91411e-06
50.01,1.99135e-06

