"x","y"
-5.95398,2.59355e-21
-5.84493,3.93179e-21
-5.63264,1.0879e-20
-5.23071,1.40901e-19
-4.46971,1.5523e-18
-3.15066,4.66176e-17
-1.55409,1.16972e-15
0.0424799,7.25768e-15
1.63905,8.37395e-14
3.23562,3.06479e-13
4.83219,8.20001e-13
6.42876,2.4341e-12
8.02533,7.94837e-12
9.6219,2.01874e-11
11.2185,4.1246e-11
12.815,7.70887e-11
14.4116,1.43804e-10
16.0082,2.85491e-10
17.6047,6.02977e-10
19.2013,1.2213e-09
20.7979,2.26653e-09
22.3945,3.9384e-09
23.991,6.5012e-09
25.5876,1.01842e-08
27.1842,1.51147e-08
28.7807,2.13456e-08
30.3773,2.88856e-08
31.9739,3.7709e-08
33.5704,4.77529e-08
35.167,5.8933e-08
36.7636,7.11455e-08
38.3602,8.4274e-08
39.9567,9.82028e-08
41.5533,1.12817e-07
43.1499,1.2801e-07
44.7464,1.43688e-07
46.343,1.59765e-07
47.9396,1.76175e-07
49.5361,1.92853e-07
50.01,1.97847e-07

