"x","y"
49.954,6.39464e-05
49.8479,6.3773e-05
49.6358,6.34262e-05
49.2228,6.2751e-05
48.419,6.14377e-05
46.8541,5.88816e-05
45.2575,5.62779e-05
43.661,5.36787e-05
42.0644,5.10821e-05
40.4678,4.84873e-05
38.8713,4.58991e-05
37.2747,4.33146e-05
35.6781,4.07337e-05
34.0816,3.81559e-05
32.485,3.55816e-05
30.8884,3.30105e-05
29.2918,3.04423e-05
27.6953,2.78783e-05
26.0987,2.53244e-05
24.5021,2.27856e-05
22.9056,2.02695e-05
21.309,1.77846e-05
19.7124,1.53425e-05
18.1159,1.29565e-05
16.5193,1.06542e-05
14.9227,8.47149e-06
13.3261,6.46298e-06
11.7296,4.68044e-06
10.133,3.1891e-06
8.53644,2.03209e-06
6.93987,1.20478e-06
5.3433,6.62901e-07
3.74673,3.30753e-07
2.15016,1.38855e-07
0.553588,4.61971e-08
-1.04298,1.25811e-08
-2.63955,2.65637e-09
-4.23612,3.15165e-10
-5.83269,6.68692e-12
-6.01,3.50427e-12

