"x","y"
-5.95398,4.98898e-09
-5.84493,5.22065e-09
-5.63264,5.69394e-09
-5.21938,6.70285e-09
-4.41492,9.02676e-09
-2.89179,1.50035e-08
-1.29522,2.42921e-08
0.301353,3.80338e-08
1.89792,5.78206e-08
3.49449,8.5126e-08
5.09106,1.21161e-07
6.68763,1.66955e-07
8.2842,2.23407e-07
9.88077,2.91172e-07
11.4773,3.70545e-07
13.0739,4.61375e-07
14.6705,5.63134e-07
16.2671,6.75e-07
17.8636,7.96013e-07
19.4602,9.25187e-07
21.0568,1.06157e-06
22.6533,1.20429e-06
24.2499,1.35255e-06
25.8465,1.50566e-06
27.443,1.663e-06
29.0396,1.82404e-06
30.6362,1.98831e-06
32.2328,2.15543e-06
33.8293,2.32503e-06
35.4259,2.4968e-06
37.0225,2.67051e-06
38.619,2.84589e-06
40.2156,3.02279e-06
41.8122,3.20099e-06
43.4087,3.38036e-06
45.0053,3.56077e-06
46.6019,3.74211e-06
48.1985,3.92427e-06
49.795,4.10715e-06
50.01,4.13182e-06

