"x","y"
49.954,8.72523e-05
49.8449,8.7034e-05
49.6268,8.65973e-05
49.1906,8.57243e-05
48.3415,8.40253e-05
46.7449,8.08332e-05
45.1483,7.76446e-05
43.5518,7.44601e-05
41.9552,7.12796e-05
40.3586,6.81038e-05
38.762,6.49334e-05
37.1655,6.17689e-05
35.5689,5.86107e-05
33.9723,5.54606e-05
32.3758,5.23184e-05
30.7792,4.91858e-05
29.1826,4.60642e-05
27.5861,4.29552e-05
25.9895,3.98603e-05
24.3929,3.67815e-05
22.7963,3.37217e-05
21.1998,3.0684e-05
19.6032,2.76726e-05
18.0066,2.46919e-05
16.4101,2.17489e-05
14.8135,1.88516e-05
13.2169,1.60116e-05
11.6204,1.32455e-05
10.0238,1.0578e-05
8.42721,8.0471e-06
6.83064,5.71314e-06
5.23407,3.66897e-06
3.6375,2.03724e-06
2.04093,9.17188e-07
0.44436,2.93604e-07
-1.15221,4.3385e-08
-2.74878,1.15484e-09
-4.34535,6.79504e-13
-5.94192,8.34314e-19
-6.01,-3.5998e-18

