"x","y"
-5.95398,4.05311e-16
-5.84493,5.94916e-16
-5.63846,1.36913e-15
-5.24753,1.07098e-14
-4.52824,8.4306e-14
-3.31983,8.26523e-13
-1.72326,1.65284e-11
-0.126686,7.45647e-11
1.46988,3.74273e-10
3.06645,1.3062e-09
4.66302,3.0614e-09
6.25959,6.3999e-09
7.85616,1.2944e-08
9.45273,2.45811e-08
11.0493,4.2177e-08
12.6459,6.60742e-08
14.2424,9.6733e-08
15.839,1.34505e-07
17.4356,1.79363e-07
19.0322,2.3088e-07
20.6287,2.88375e-07
22.2253,3.51089e-07
23.8219,4.18299e-07
25.4184,4.89365e-07
27.015,5.63744e-07
28.6116,6.40981e-07
30.2081,7.20698e-07
31.8047,8.02578e-07
33.4013,8.86351e-07
34.9979,9.71789e-07
36.5944,1.0587e-06
38.191,1.14692e-06
39.7876,1.23631e-06
41.3841,1.32674e-06
42.9807,1.4181e-06
44.5773,1.5103e-06
46.1738,1.60326e-06
47.7704,1.6969e-06
49.367,1.79116e-06
50.01,1.82929e-06

