"x","y"
-5.95398,1.33254e-17
-5.84493,1.08391e-16
-5.63846,4.28877e-15
-5.24753,3.16152e-12
-4.52824,6.7095e-10
-3.31983,3.72918e-09
-1.72326,1.3836e-08
-0.126686,5.3488e-08
1.46988,2.09991e-07
3.06645,4.75953e-07
4.66302,7.83489e-07
6.25959,1.11165e-06
7.85616,1.45256e-06
9.45273,1.80225e-06
11.0493,2.15838e-06
12.6459,2.51947e-06
14.2424,2.88449e-06
15.839,3.25274e-06
17.4356,3.62369e-06
19.0322,3.99693e-06
20.6287,4.37215e-06
22.2253,4.74906e-06
23.8219,5.12747e-06
25.4184,5.5072e-06
27.015,5.88811e-06
28.6116,6.27007e-06
30.2081,6.65298e-06
31.8047,7.03676e-06
33.4013,7.4213e-06
34.9979,7.80655e-06
36.5944,8.19245e-06
38.191,8.57895e-06
39.7876,8.966e-06
41.3841,9.35356e-06
42.9807,9.74158e-06
44.5773,1.013e-05
46.1738,1.05189e-05
47.7704,1.09081e-05
49.367,1.12977e-05
50.01,1.14546e-05

