"x","y"
-5.95398,3.6571e-09
-5.84493,3.75407e-09
-5.63264,3.94778e-09
-5.21938,4.34363e-09
-4.41492,5.19676e-09
-2.89179,7.17821e-09
-1.29522,9.91583e-09
0.301353,1.35263e-08
1.89792,1.82687e-08
3.49449,2.44596e-08
5.09106,3.24692e-08
6.68763,4.27831e-08
8.2842,5.59089e-08
9.88077,7.2506e-08
11.4773,9.33048e-08
13.0739,1.1914e-07
14.6705,1.50943e-07
16.2671,1.89805e-07
17.8636,2.36925e-07
19.4602,2.93352e-07
21.0568,3.60493e-07
22.6533,4.39873e-07
24.2499,5.32537e-07
25.8465,6.40027e-07
27.443,7.63508e-07
29.0396,9.04695e-07
30.6362,1.06414e-06
32.2328,1.24291e-06
33.8293,1.44151e-06
35.4259,1.66087e-06
37.0225,1.90017e-06
38.619,2.15927e-06
40.2156,2.43767e-06
41.8122,2.73443e-06
43.4087,3.04999e-06
45.0053,3.3812e-06
46.6019,3.72703e-06
48.1985,4.08734e-06
49.795,4.46101e-06
50.01,4.51206e-06

