"x","y"
-5.95398,1.29958e-09
-5.84493,1.35921e-09
-5.63264,1.48245e-09
-5.21938,1.75227e-09
-4.41492,2.41395e-09
-2.84888,4.41374e-09
-1.25231,7.80654e-09
0.344258,1.29987e-08
1.94083,2.04448e-08
3.5374,3.06988e-08
5.13397,4.44802e-08
6.73054,6.27496e-08
8.32711,8.67236e-08
9.92368,1.17764e-07
11.5202,1.57098e-07
13.1168,2.05575e-07
14.7134,2.63669e-07
16.31,3.31529e-07
17.9065,4.09464e-07
19.5031,4.9751e-07
21.0997,5.96012e-07
22.6962,7.05065e-07
24.2928,8.2486e-07
25.8894,9.55173e-07
27.4859,1.09598e-06
29.0825,1.24666e-06
30.6791,1.40683e-06
32.2757,1.57594e-06
33.8722,1.7532e-06
35.4688,1.93778e-06
37.0654,2.12904e-06
38.6619,2.32604e-06
40.2585,2.52818e-06
41.8551,2.73465e-06
43.4516,2.94494e-06
45.0482,3.15836e-06
46.6448,3.37449e-06
48.2414,3.59288e-06
49.8379,3.81335e-06
50.01,3.83719e-06

