"x","y"
-5.95398,1.92575e-14
-5.84792,3.22304e-14
-5.6471,6.65871e-14
-5.2776,1.78815e-13
-4.59772,9.56621e-13
-3.34674,8.25596e-12
-1.75017,3.31258e-11
-0.153597,9.80959e-11
1.44297,2.51103e-10
3.03954,5.82334e-10
4.63611,1.31028e-09
6.23268,3.01112e-09
7.82925,6.72145e-09
9.42582,1.29906e-08
11.0224,2.1938e-08
12.619,3.37988e-08
14.2155,4.87706e-08
15.8121,6.69343e-08
17.4087,8.82481e-08
19.0052,1.12529e-07
20.6018,1.3954e-07
22.1984,1.6893e-07
23.795,2.00347e-07
25.3915,2.33474e-07
26.9881,2.68002e-07
28.5847,3.03659e-07
30.1812,3.40202e-07
31.7778,3.77434e-07
33.3744,4.15194e-07
34.9709,4.53358e-07
36.5675,4.91822e-07
38.1641,5.30502e-07
39.7607,5.69342e-07
41.3572,6.08296e-07
42.9538,6.4733e-07
44.5504,6.86421e-07
46.1469,7.25551e-07
47.7435,7.64726e-07
49.3401,8.03905e-07
50.01,8.20344e-07

