"x","y"
-5.95398,2.70673e-12
-5.84493,2.91589e-12
-5.63264,3.34867e-12
-5.21938,4.28293e-12
-4.43696,6.38446e-12
-2.99729,1.18403e-11
-1.40072,2.15613e-11
0.195854,3.73093e-11
1.79242,6.21871e-11
3.38899,1.00454e-10
4.98556,1.58303e-10
6.58213,2.44392e-10
8.1787,3.70918e-10
9.77527,5.54854e-10
11.3718,8.19622e-10
12.9684,1.19539e-09
14.565,1.72125e-09
16.1616,2.44494e-09
17.7581,3.43178e-09
19.3547,4.75614e-09
20.9513,6.51926e-09
22.5478,8.83304e-09
24.1444,1.18528e-08
25.741,1.57583e-08
27.3375,2.07643e-08
28.9341,2.71234e-08
30.5307,3.51194e-08
32.1273,4.50376e-08
33.7238,5.72055e-08
35.3204,7.19689e-08
36.917,8.96812e-08
38.5135,1.10693e-07
40.1101,1.3529e-07
41.7067,1.63723e-07
43.3032,1.96157e-07
44.8998,2.32666e-07
46.4964,2.73243e-07
48.093,3.1778e-07
49.6895,3.66044e-07
50.01,3.76158e-07

