"x","y"
49.954,3.92353e-05
49.8479,3.90403e-05
49.6358,3.8651e-05
49.2228,3.78963e-05
48.419,3.64393e-05
46.8541,3.36513e-05
45.2575,3.08783e-05
43.661,2.81852e-05
42.0644,2.55812e-05
40.4678,2.30748e-05
38.8713,2.06744e-05
37.2747,1.83886e-05
35.6781,1.62265e-05
34.0816,1.41977e-05
32.485,1.23114e-05
30.8884,1.05759e-05
29.2918,8.99698e-06
27.6953,7.57668e-06
26.0987,6.31274e-06
24.5021,5.20154e-06
22.9056,4.23678e-06
21.309,3.40949e-06
19.7124,2.70867e-06
18.1159,2.12259e-06
16.5193,1.63854e-06
14.9227,1.24422e-06
13.3261,9.28002e-07
11.7296,6.79031e-07
10.133,4.8717e-07
8.53644,3.43083e-07
6.93987,2.37859e-07
5.3433,1.62985e-07
3.74673,1.10594e-07
2.15016,7.41802e-08
0.553588,4.89931e-08
-1.04298,3.16494e-08
-2.63955,1.98568e-08
-4.23612,1.19989e-08
-5.83269,6.93656e-09
-6.01,6.50797e-09

