"x","y"
-5.95398,9.51662e-11
-5.84493,9.85587e-11
-5.63264,1.0541e-10
-5.21938,1.19729e-10
-4.41492,1.5174e-10
-2.84888,2.33527e-10
-1.25231,3.53559e-10
0.344258,5.29269e-10
1.94083,7.92265e-10
3.5374,1.2001e-09
5.13397,1.86513e-09
6.73054,3.01671e-09
8.32711,5.12217e-09
9.92368,9.08185e-09
11.5202,1.63443e-08
13.1168,2.79893e-08
14.7134,4.40634e-08
16.31,6.52554e-08
17.9065,9.31915e-08
19.5031,1.30047e-07
21.0997,1.78388e-07
22.6962,2.41362e-07
24.2928,3.22272e-07
25.8894,4.24739e-07
27.4859,5.52453e-07
29.0825,7.08783e-07
30.6791,8.9694e-07
32.2757,1.1184e-06
33.8722,1.37397e-06
35.4688,1.66359e-06
37.0654,1.98455e-06
38.6619,2.33455e-06
40.2585,2.71006e-06
41.8551,3.10706e-06
43.4516,3.52138e-06
45.0482,3.94885e-06
46.6448,4.38567e-06
48.2414,4.82824e-06
49.8379,5.27408e-06
50.01,5.32224e-06

