"x","y"
49.954,7.26663e-05
49.8449,7.24854e-05
49.6268,7.21239e-05
49.1906,7.14009e-05
48.3415,6.99942e-05
46.7449,6.73518e-05
45.1483,6.47128e-05
43.5518,6.20787e-05
41.9552,5.94497e-05
40.3586,5.68266e-05
38.762,5.42094e-05
37.1655,5.16008e-05
35.5689,4.90027e-05
33.9723,4.64152e-05
32.3758,4.3842e-05
30.7792,4.12843e-05
29.1826,3.8745e-05
27.5861,3.62279e-05
25.9895,3.37358e-05
24.3929,3.12728e-05
22.7963,2.88446e-05
21.1998,2.64562e-05
19.6032,2.41134e-05
18.0066,2.18239e-05
17.2083,2.07009e-05
15.6969,1.86195e-05
14.1004,1.6492e-05
12.5038,1.44455e-05
10.9072,1.24912e-05
9.31065,1.06403e-05
7.71408,8.90496e-06
6.11751,7.29603e-06
4.52094,5.82676e-06
2.92437,4.51062e-06
1.3278,3.36191e-06
-0.268774,2.39832e-06
-1.86534,1.63775e-06
-3.46191,1.08404e-06
-5.05848,7.1021e-07
-6.01,5.5288e-07

