"x","y"
-5.95398,-3.24493e-24
-5.8509,-1.76022e-24
-5.65574,-4.36325e-23
-5.27584,-3.02189e-22
-4.53628,-1.27995e-22
-3.09661,3.33004e-14
-1.50004,3.31754e-10
0.0965302,2.49295e-09
1.6931,6.70379e-09
3.28967,1.34926e-08
4.88624,2.3441e-08
6.48281,3.78346e-08
8.07938,5.82997e-08
9.67595,8.65523e-08
11.2725,1.24495e-07
12.8691,1.73911e-07
14.4657,2.36491e-07
16.0622,3.13772e-07
17.6588,4.06599e-07
19.2554,5.15409e-07
20.8519,6.39802e-07
22.4485,7.78571e-07
24.0451,9.30173e-07
25.6417,1.09246e-06
27.2382,1.26325e-06
28.8348,1.44071e-06
30.4314,1.62248e-06
32.0279,1.80713e-06
33.6245,1.99339e-06
35.2211,2.1803e-06
36.8176,2.36713e-06
38.4142,2.55291e-06
40.0108,2.73751e-06
41.6074,2.92056e-06
43.2039,3.10203e-06
44.8005,3.28185e-06
46.3971,3.46001e-06
47.9936,3.63651e-06
49.5902,3.81169e-06
50.01,3.85753e-06

