"x","y"
49.954,3.8345e-05
49.8479,3.8234e-05
49.6358,3.80112e-05
49.2228,3.75787e-05
48.419,3.67356e-05
46.8541,3.50935e-05
45.2575,3.34165e-05
43.661,3.17365e-05
42.0644,3.0053e-05
40.4678,2.83651e-05
38.8713,2.66714e-05
37.2747,2.49722e-05
35.6781,2.32683e-05
34.0816,2.15593e-05
32.485,1.98518e-05
30.8884,1.81491e-05
29.2918,1.64547e-05
27.6953,1.47735e-05
26.0987,1.31103e-05
24.5021,1.1472e-05
22.9056,9.86712e-06
21.309,8.30881e-06
19.7124,6.81883e-06
18.1159,5.43385e-06
16.5193,4.18036e-06
14.9227,3.0839e-06
13.3261,2.17204e-06
11.7296,1.45952e-06
10.133,9.31103e-07
8.53644,5.61754e-07
6.93987,3.18315e-07
5.3433,1.6746e-07
3.74673,8.01304e-08
2.15016,3.42692e-08
0.553588,1.29611e-08
-1.04298,3.37083e-09
-2.63955,4.83985e-11
-4.23612,2.26418e-18
-5.83269,-2.53327e-22
-6.01,-1.18835e-21

