"x","y"
-5.95398,8.16864e-18
-5.84194,1.02044e-17
-5.62384,1.52038e-17
-5.21089,3.39566e-17
-4.42905,3.98804e-16
-3.03216,6.03116e-15
-1.43559,4.08119e-14
0.160981,6.45708e-13
1.75755,2.53052e-12
3.35412,8.17749e-12
4.95069,3.78305e-11
6.54726,1.33531e-10
8.14383,3.07526e-10
9.7404,6.18205e-10
11.337,1.19141e-09
12.9335,2.19538e-09
14.5301,3.75225e-09
16.1267,5.94369e-09
17.7233,8.89243e-09
19.3198,1.28112e-08
20.9164,1.80289e-08
22.513,2.50188e-08
24.1095,3.44111e-08
25.7061,4.69424e-08
27.3027,6.33157e-08
28.8992,8.4029e-08
30.4958,1.09371e-07
32.0924,1.39472e-07
33.689,1.74356e-07
35.2855,2.14056e-07
36.8821,2.58541e-07
38.4787,3.07789e-07
40.0752,3.61617e-07
41.6718,4.19871e-07
43.2684,4.82321e-07
44.8649,5.48676e-07
46.4615,6.18587e-07
48.0581,6.91689e-07
49.6547,7.67695e-07
50.01,7.84942e-07

