"x","y"
-5.95398,5.34247e-10
-5.84493,5.46701e-10
-5.63264,5.71735e-10
-5.21938,6.23621e-10
-4.41492,7.38013e-10
-2.89179,1.01164e-09
-1.29522,1.39715e-09
0.301353,1.90034e-09
1.89792,2.54971e-09
3.49449,3.386e-09
5.09106,4.46174e-09
6.68763,5.83202e-09
8.2842,7.57617e-09
9.88077,9.78061e-09
11.4773,1.2548e-08
13.0739,1.60118e-08
14.6705,2.03211e-08
16.2671,2.56625e-08
17.8636,3.22717e-08
19.4602,4.04095e-08
21.0568,5.03745e-08
22.6533,6.26296e-08
24.2499,7.75671e-08
25.8465,9.56498e-08
27.443,1.17421e-07
29.0396,1.43423e-07
30.6362,1.74281e-07
32.2328,2.10542e-07
33.8293,2.52685e-07
35.4259,3.01118e-07
37.0225,3.56111e-07
38.619,4.17769e-07
40.2156,4.86067e-07
41.8122,5.60824e-07
43.4087,6.41749e-07
45.0053,7.28358e-07
46.6019,8.20146e-07
48.1985,9.16556e-07
49.795,1.01702e-06
50.01,1.0308e-06

