"x","y"
49.954,2.18844e-05
49.8479,2.18105e-05
49.6358,2.16627e-05
49.2228,2.1375e-05
48.419,2.0815e-05
46.8541,1.97251e-05
45.2575,1.86131e-05
43.661,1.75022e-05
42.0644,1.63942e-05
40.4678,1.52919e-05
38.8713,1.41988e-05
37.2747,1.31168e-05
35.6781,1.2049e-05
34.0816,1.09957e-05
32.485,9.96047e-06
30.8884,8.94727e-06
29.2918,7.96028e-06
27.6953,7.00538e-06
26.0987,6.08729e-06
24.5021,5.21296e-06
22.9056,4.39156e-06
21.309,3.63414e-06
19.7124,2.95004e-06
18.1159,2.34444e-06
16.5193,1.82135e-06
14.9227,1.38112e-06
13.3261,1.02101e-06
11.7296,7.35904e-07
10.133,5.1697e-07
8.53644,3.54022e-07
6.93987,2.36666e-07
5.3433,1.54372e-07
3.74673,9.80755e-08
2.15016,6.03868e-08
0.553588,3.59031e-08
-1.04298,2.06621e-08
-2.63955,1.1524e-08
-4.23612,6.22039e-09
-5.83269,3.2297e-09
-6.01,2.99447e-09

