"x","y"
49.954,2.76607e-05
49.8449,2.75666e-05
49.6268,2.73784e-05
49.1906,2.70024e-05
48.3415,2.62715e-05
46.7449,2.49012e-05
45.1483,2.35373e-05
43.5518,2.21806e-05
41.9552,2.08318e-05
40.3586,1.94921e-05
38.762,1.81629e-05
37.1655,1.68459e-05
35.5689,1.55428e-05
33.9723,1.42554e-05
32.3758,1.29869e-05
30.7792,1.17402e-05
29.1826,1.05188e-05
27.5861,9.32679e-06
25.9895,8.16934e-06
24.3929,7.05228e-06
22.7963,5.98281e-06
21.1998,4.96977e-06
19.6032,4.0234e-06
18.0066,3.15598e-06
16.4101,2.38145e-06
14.8135,1.71408e-06
13.2169,1.16539e-06
11.6204,7.3937e-07
10.0238,4.30259e-07
8.42721,2.2525e-07
6.83064,1.05833e-07
5.23407,4.46479e-08
3.6375,1.51309e-08
2.04093,3.17625e-09
0.44436,4.88795e-10
-1.15221,1.87993e-11
-2.74878,6.51336e-14
-4.34535,-8.16614e-19
-5.94192,-3.22763e-19
-6.01,-1.32786e-18

