"x","y"
49.954,1.86707e-05
49.8479,1.85353e-05
49.6358,1.82656e-05
49.2228,1.7745e-05
48.419,1.67483e-05
46.8541,1.48756e-05
45.2575,1.30623e-05
43.661,1.13571e-05
42.0644,9.76812e-06
40.4678,8.3033e-06
38.8713,6.97013e-06
37.2747,5.77418e-06
35.6781,4.71839e-06
34.0816,3.80226e-06
32.485,3.02098e-06
30.8884,2.36571e-06
29.2918,1.82572e-06
27.6953,1.38744e-06
26.0987,1.03719e-06
24.5021,7.62749e-07
22.9056,5.52491e-07
21.309,3.9503e-07
19.7124,2.79412e-07
18.1159,1.96156e-07
16.5193,1.3749e-07
14.9227,9.69257e-08
13.3261,6.90798e-08
11.7296,4.98115e-08
10.133,3.6241e-08
8.53644,2.64963e-08
6.93987,1.93699e-08
5.3433,1.40806e-08
3.74673,1.0113e-08
2.15016,7.11751e-09
0.553588,4.85255e-09
-1.04298,3.15125e-09
-2.63955,1.90506e-09
-4.23612,1.05509e-09
-5.83269,5.53073e-10
-6.01,5.14836e-10

