"x","y"
-5.95398,3.09123e-07
-5.84194,3.18731e-07
-5.62384,3.38158e-07
-5.19926,3.78715e-07
-4.37275,4.67725e-07
-2.77618,6.72043e-07
-1.17961,9.06884e-07
0.416961,1.16072e-06
2.01353,1.42696e-06
3.6101,1.70216e-06
5.20667,1.9846e-06
6.80324,2.27341e-06
8.39981,2.56802e-06
9.99638,2.86802e-06
11.593,3.17312e-06
13.1895,3.48293e-06
14.7861,3.79733e-06
16.3827,4.1162e-06
17.9792,4.43931e-06
19.5758,4.76628e-06
21.1724,5.09716e-06
22.7689,5.43167e-06
24.3655,5.76963e-06
25.9621,6.11088e-06
27.5587,6.45519e-06
29.1552,6.80247e-06
30.7518,7.15245e-06
32.3484,7.50509e-06
33.9449,7.86018e-06
35.5415,8.2176e-06
37.1381,8.57721e-06
38.7346,8.93888e-06
40.3312,9.30255e-06
41.9278,9.66803e-06
43.5244,1.00351e-05
45.1209,1.04039e-05
46.7175,1.07741e-05
48.3141,1.11457e-05
49.9106,1.15186e-05
50.01,1.15418e-05

