"x","y"
49.954,3.15499e-05
49.8449,3.14393e-05
49.6268,3.12184e-05
49.1906,3.07771e-05
48.3415,2.99202e-05
46.7449,2.83173e-05
45.1483,2.67261e-05
43.5518,2.51478e-05
41.9552,2.35843e-05
40.3586,2.20375e-05
38.762,2.05094e-05
37.1655,1.90025e-05
35.5689,1.75195e-05
33.9723,1.60637e-05
32.3758,1.46384e-05
30.7792,1.32479e-05
29.1826,1.18969e-05
27.5861,1.05906e-05
25.9895,9.33515e-06
24.3929,8.13731e-06
22.7963,7.00464e-06
21.1998,5.9456e-06
19.6032,4.9689e-06
18.0066,4.08333e-06
16.4101,3.29651e-06
14.8135,2.61367e-06
13.2169,2.03608e-06
11.6204,1.56012e-06
10.0238,1.17732e-06
8.42721,8.75737e-07
6.83064,6.42034e-07
5.23407,4.63353e-07
3.6375,3.28561e-07
2.04093,2.28571e-07
0.44436,1.56026e-07
-1.15221,1.04704e-07
-2.74878,6.918e-08
-4.34535,4.49361e-08
-5.94192,2.8549e-08
-6.01,2.79855e-08

