"x","y"
-5.95398,3.71907e-10
-5.84194,3.86499e-10
-5.62384,4.16385e-10
-5.19926,4.80602e-10
-4.37275,6.32105e-10
-2.77618,1.0589e-09
-1.17961,1.76584e-09
0.416961,2.98553e-09
2.01353,5.22522e-09
3.6101,9.65668e-09
5.20667,1.89345e-08
6.80324,3.7734e-08
8.39981,7.05573e-08
9.99638,1.2018e-07
11.593,1.89908e-07
13.1895,2.84275e-07
14.7861,4.07284e-07
16.3827,5.59631e-07
17.9792,7.37557e-07
19.5758,9.3479e-07
21.1724,1.14532e-06
22.7689,1.36462e-06
24.3655,1.58959e-06
25.9621,1.81827e-06
27.5587,2.04941e-06
29.1552,2.2822e-06
30.7518,2.51615e-06
32.3484,2.75088e-06
33.9449,2.98624e-06
35.5415,3.222e-06
37.1381,3.45807e-06
38.7346,3.69437e-06
40.3312,3.9309e-06
41.9278,4.16757e-06
43.5244,4.40435e-06
45.1209,4.64123e-06
46.7175,4.87823e-06
48.3141,5.11528e-06
49.9106,5.35241e-06
50.01,5.36717e-06

