"x","y"
49.954,8.39348e-05
49.8449,8.37178e-05
49.6268,8.3284e-05
49.1906,8.24171e-05
48.3415,8.07322e-05
46.7449,7.75743e-05
45.1483,7.44304e-05
43.5518,7.13019e-05
41.9552,6.81901e-05
40.3586,6.50967e-05
38.762,6.20233e-05
37.1655,5.89719e-05
35.5689,5.59445e-05
33.9723,5.29429e-05
32.3758,4.99696e-05
30.7792,4.70274e-05
29.1826,4.4119e-05
27.5861,4.12468e-05
25.9895,3.8414e-05
24.3929,3.56242e-05
22.7963,3.28804e-05
21.1998,3.0186e-05
19.6032,2.75449e-05
18.0066,2.4961e-05
16.4101,2.24384e-05
14.8135,1.99816e-05
13.2169,1.75953e-05
11.6204,1.52851e-05
10.0238,1.30576e-05
8.42721,1.09206e-05
6.83064,8.88487e-06
5.23407,6.96523e-06
3.6375,5.1839e-06
2.04093,3.57559e-06
0.44436,2.19439e-06
-1.15221,1.11669e-06
-2.74878,4.28925e-07
-4.34535,1.42514e-07
-5.94192,5.95229e-08
-6.01,5.76646e-08

