"x","y"
-5.95398,8.77357e-09
-5.84194,9.02615e-09
-5.62384,9.53626e-09
-5.19926,1.06019e-08
-4.37275,1.2975e-08
-2.77618,1.88809e-08
-1.17961,2.70333e-08
0.416961,3.83015e-08
2.01353,5.3966e-08
3.6101,7.57884e-08
5.20667,1.05902e-07
6.80324,1.46366e-07
8.39981,1.98535e-07
9.99638,2.6273e-07
11.593,3.38434e-07
13.1895,4.24767e-07
14.7861,5.20778e-07
16.3827,6.25487e-07
17.9792,7.38013e-07
19.5758,8.57493e-07
21.1724,9.83143e-07
22.7689,1.11423e-06
24.3655,1.25006e-06
25.9621,1.39001e-06
27.5587,1.53352e-06
29.1552,1.68009e-06
30.7518,1.82929e-06
32.3484,1.98073e-06
33.9449,2.13411e-06
35.5415,2.28917e-06
37.1381,2.44563e-06
38.7346,2.60327e-06
40.3312,2.76189e-06
41.9278,2.92138e-06
43.5244,3.08164e-06
45.1209,3.24254e-06
46.7175,3.40401e-06
48.3141,3.56593e-06
49.9106,3.72827e-06
50.01,3.73838e-06

