"x","y"
-5.95398,1.49718e-07
-5.84493,1.57176e-07
-5.63264,1.71954e-07
-5.21938,2.01506e-07
-4.41492,2.61168e-07
-2.89179,3.80117e-07
-1.29522,5.12949e-07
0.301353,6.55021e-07
1.89792,8.06594e-07
3.49449,9.67563e-07
5.09106,1.13726e-06
6.68763,1.315e-06
8.2842,1.49992e-06
9.88077,1.69132e-06
11.4773,1.88866e-06
13.0739,2.09112e-06
14.6705,2.29829e-06
16.2671,2.50979e-06
17.8636,2.7252e-06
19.4602,2.94427e-06
21.0568,3.16667e-06
22.6533,3.39221e-06
24.2499,3.62072e-06
25.8465,3.85191e-06
27.443,4.08572e-06
29.0396,4.32189e-06
30.6362,4.56026e-06
32.2328,4.80095e-06
33.8293,5.04344e-06
35.4259,5.28801e-06
37.0225,5.53412e-06
38.619,5.78189e-06
40.2156,6.03141e-06
41.8122,6.2822e-06
43.4087,6.53435e-06
45.0053,6.7878e-06
46.6019,7.04254e-06
48.1985,7.2984e-06
49.795,7.55524e-06
50.01,7.58988e-06

