"x","y"
-5.95398,2.01379e-15
-5.84493,2.37085e-15
-5.63264,3.17993e-15
-5.23071,5.29658e-15
-4.46971,1.4228e-14
-3.0289,2.00774e-13
-1.43233,1.01117e-12
0.164239,3.32584e-12
1.76081,1.34308e-11
3.35738,4.4254e-11
4.95395,9.91414e-11
6.55052,1.90236e-10
8.14709,3.45543e-10
9.74366,6.11452e-10
11.3402,1.04263e-09
12.9368,1.68494e-09
14.5334,2.58251e-09
16.1299,3.79821e-09
17.7265,5.42567e-09
19.3231,7.59483e-09
20.9196,1.04715e-08
22.5162,1.42464e-08
24.1128,1.91092e-08
25.7094,2.52195e-08
27.3059,3.26864e-08
28.9025,4.1564e-08
30.4991,5.18641e-08
32.0956,6.35684e-08
33.6922,7.66292e-08
35.2888,9.09845e-08
36.8853,1.06549e-07
38.4819,1.23231e-07
40.0785,1.40933e-07
41.6751,1.59551e-07
43.2716,1.78983e-07
44.8682,1.99131e-07
46.4648,2.19902e-07
48.0613,2.41214e-07
49.6579,2.62989e-07
50.01,2.67846e-07

