"x","y"
49.954,1.19153e-05
49.8479,1.18798e-05
49.6358,1.18088e-05
49.2228,1.16706e-05
48.419,1.14018e-05
46.8541,1.08792e-05
45.2575,1.0347e-05
43.661,9.81582e-06
42.0644,9.28651e-06
40.4678,8.75882e-06
38.8713,8.23336e-06
37.2747,7.71034e-06
35.6781,7.18958e-06
34.0816,6.67211e-06
32.485,6.15799e-06
30.8884,5.64811e-06
29.2918,5.14303e-06
27.6953,4.64403e-06
26.0987,4.15272e-06
24.5021,3.67123e-06
22.9056,3.20231e-06
21.309,2.74917e-06
19.7124,2.31688e-06
18.1159,1.91043e-06
16.5193,1.53639e-06
14.9227,1.20103e-06
13.3261,9.09715e-07
11.7296,6.65421e-07
10.133,4.67861e-07
8.53644,3.13565e-07
6.93987,1.97662e-07
5.3433,1.16672e-07
3.74673,6.6682e-08
2.15016,3.84449e-08
0.553588,2.23843e-08
-1.04298,1.28186e-08
-2.63955,6.92919e-09
-4.23612,3.34573e-09
-5.83269,1.33689e-09
-6.01,1.18623e-09

