"x","y"
-5.95398,5.94237e-15
-5.84493,8.03383e-15
-5.63846,1.32355e-14
-5.24753,3.1566e-14
-4.50739,2.99995e-13
-3.14553,4.94597e-12
-1.54896,3.83566e-11
0.047613,1.09322e-10
1.64418,2.09005e-10
3.24075,3.60161e-10
4.83732,5.90451e-10
6.43389,9.39804e-10
8.03046,1.46e-09
9.62703,2.22471e-09
11.2236,3.33048e-09
12.8202,4.90241e-09
14.4167,7.0976e-09
16.0133,1.01101e-08
17.6099,1.41869e-08
19.2065,1.96061e-08
20.803,2.6735e-08
22.3996,3.59683e-08
23.9962,4.77486e-08
25.5927,6.2641e-08
27.1893,8.11489e-08
28.7859,1.03869e-07
30.3824,1.31254e-07
31.979,1.63906e-07
33.5756,2.02208e-07
35.1722,2.46579e-07
36.7687,2.97396e-07
38.3653,3.54863e-07
39.9619,4.19104e-07
41.5584,4.90204e-07
43.155,5.67899e-07
44.7516,6.51996e-07
46.3481,7.42401e-07
47.9447,8.37958e-07
49.5413,9.389e-07
50.01,9.69422e-07

