"x","y"
49.954,2.34314e-05
49.8479,2.32882e-05
49.6358,2.30024e-05
49.2228,2.24491e-05
48.419,2.13812e-05
46.8541,1.93471e-05
45.2575,1.73359e-05
43.661,1.53967e-05
42.0644,1.35375e-05
40.4678,1.17669e-05
38.8713,1.00946e-05
37.2747,8.52902e-06
35.6781,7.08062e-06
34.0816,5.76248e-06
32.485,4.58817e-06
30.8884,3.5661e-06
29.2918,2.69941e-06
27.6953,1.98532e-06
26.0987,1.4163e-06
24.5021,9.78945e-07
22.9056,6.54683e-07
21.309,4.22966e-07
19.7124,2.64031e-07
18.1159,1.59485e-07
16.5193,9.33549e-08
14.9227,5.29152e-08
13.3261,2.90889e-08
11.7296,1.55809e-08
10.133,8.1192e-09
8.53644,4.07976e-09
6.93987,1.97489e-09
5.3433,9.08786e-10
3.74673,4.00331e-10
2.15016,1.66676e-10
0.553588,6.36702e-11
-1.04298,2.15478e-11
-2.63955,5.07428e-12
-4.23612,1.20239e-16
-5.83269,-7.07084e-26
-6.01,1.4354e-22

