"x","y"
49.954,2.09186e-05
49.8479,2.07399e-05
49.6414,2.03935e-05
49.2395,1.97262e-05
48.4571,1.84498e-05
46.934,1.60617e-05
45.3374,1.37042e-05
43.7408,1.15115e-05
42.1442,9.50065e-06
40.5477,7.68346e-06
38.9511,6.07947e-06
37.3545,4.71059e-06
35.758,3.58175e-06
34.1614,2.67896e-06
32.5648,1.97343e-06
30.9683,1.43179e-06
29.3717,1.02277e-06
27.7751,7.1899e-07
26.1785,4.97089e-07
24.582,3.37829e-07
22.9854,2.25154e-07
21.3888,1.46701e-07
19.7923,9.33496e-08
18.1957,5.81584e-08
16.5991,3.54461e-08
15.0026,2.10027e-08
13.406,1.2036e-08
11.8094,6.70043e-09
10.2128,3.6453e-09
8.61627,1.93544e-09
7.0197,9.92176e-10
5.42313,4.90989e-10
3.82656,2.34777e-10
2.22999,1.1009e-10
0.633423,5.12258e-11
-0.963147,2.38973e-11
-2.55972,1.12852e-11
-4.15629,3.56458e-12
-5.75286,4.98008e-16
-6.01,4.31749e-17

