"x","y"
-5.95398,1.60339e-10
-5.84493,1.65385e-10
-5.63264,1.75517e-10
-5.21938,1.96444e-10
-4.41492,2.42058e-10
-2.84888,3.52359e-10
-1.25231,5.02525e-10
0.344258,7.06902e-10
1.94083,9.93079e-10
3.5374,1.40972e-09
5.13397,2.04531e-09
6.73054,3.05986e-09
8.32711,4.7153e-09
9.92368,7.33929e-09
11.5202,1.11842e-08
13.1168,1.63271e-08
14.7134,2.27031e-08
16.31,3.01696e-08
17.9065,3.85555e-08
19.5031,4.76973e-08
21.0997,5.74576e-08
22.6962,6.7726e-08
24.2928,7.84172e-08
25.8894,8.94658e-08
27.4859,1.00822e-07
29.0825,1.12446e-07
30.6791,1.24308e-07
32.2757,1.3638e-07
33.8722,1.48642e-07
35.4688,1.61076e-07
37.0654,1.73667e-07
38.6619,1.86402e-07
40.2585,1.99268e-07
41.8551,2.12256e-07
43.4516,2.25356e-07
45.0482,2.3856e-07
46.6448,2.51861e-07
48.2414,2.6525e-07
49.8379,2.78722e-07
50.01,2.80178e-07

