"x","y"
-5.95398,4.48463e-12
-5.84493,5.01884e-12
-5.63264,6.22714e-12
-5.21938,9.47158e-12
-4.43696,2.23781e-11
-2.95556,1.27836e-10
-1.35899,4.12575e-10
0.237583,9.4378e-10
1.83415,1.9466e-09
3.43072,3.78987e-09
5.02729,6.85022e-09
6.62386,1.14441e-08
8.22043,1.80258e-08
9.817,2.74181e-08
11.4136,4.10601e-08
13.0101,6.13838e-08
14.6067,9.22633e-08
16.2033,1.39039e-07
17.7999,2.07383e-07
19.3964,3.01417e-07
20.993,4.22966e-07
22.5896,5.72067e-07
24.1861,7.47582e-07
25.7827,9.47553e-07
27.3793,1.16948e-06
28.9758,1.41058e-06
30.5724,1.66805e-06
32.169,1.93921e-06
33.7656,2.22167e-06
35.3621,2.51341e-06
36.9587,2.81272e-06
38.5553,3.1182e-06
40.1518,3.4287e-06
41.7484,3.74329e-06
43.345,4.0612e-06
44.9415,4.38186e-06
46.5381,4.70484e-06
48.1347,5.02965e-06
49.7313,5.35598e-06
50.01,5.41313e-06

