"x","y"
-5.95398,6.04729e-09
-5.84493,6.23656e-09
-5.63264,6.61831e-09
-5.21938,7.41186e-09
-4.41492,9.16876e-09
-2.84888,1.35225e-08
-1.25231,1.95553e-08
0.344258,2.76763e-08
1.94083,3.84783e-08
3.5374,5.25892e-08
5.13397,7.07217e-08
6.73054,9.36616e-08
8.32711,1.22336e-07
9.92368,1.5776e-07
11.5202,2.00998e-07
13.1168,2.53242e-07
14.7134,3.15691e-07
16.31,3.89519e-07
17.9065,4.7593e-07
19.5031,5.75876e-07
21.0997,6.90335e-07
22.6962,8.20217e-07
24.2928,9.65531e-07
25.8894,1.12657e-06
27.4859,1.30326e-06
29.0825,1.49525e-06
30.6791,1.70116e-06
32.2757,1.92008e-06
33.8722,2.15126e-06
35.4688,2.39233e-06
37.0654,2.64241e-06
38.6619,2.89948e-06
40.2585,3.16261e-06
41.8551,3.42972e-06
43.4516,3.69985e-06
45.0482,3.97229e-06
46.6448,4.24598e-06
48.2414,4.52028e-06
49.8379,4.79461e-06
50.01,4.82416e-06

