"x","y"
49.954,1.54969e-05
49.8449,1.5438e-05
49.6268,1.53203e-05
49.2022,1.50911e-05
48.3757,1.4645e-05
46.7792,1.37836e-05
45.1826,1.29227e-05
43.586,1.20627e-05
41.9895,1.12042e-05
40.3929,1.03478e-05
38.7963,9.49471e-06
37.1997,8.64623e-06
35.6032,7.80407e-06
34.0066,6.97098e-06
32.41,6.15031e-06
30.8135,5.3464e-06
29.2169,4.565e-06
27.6203,3.81362e-06
26.0238,3.102e-06
24.4272,2.44162e-06
22.8306,1.84627e-06
21.234,1.32961e-06
19.6375,9.03291e-07
18.0409,5.7289e-07
16.4443,3.35869e-07
14.8478,1.81648e-07
13.2512,9.2275e-08
11.6546,4.48622e-08
10.0581,2.02917e-08
8.46149,7.99222e-09
6.86492,2.74824e-09
5.26835,9.2742e-10
3.67178,2.86024e-10
2.07521,5.59808e-11
0.478637,8.12874e-12
-1.11793,1.05324e-12
-2.7145,2.7705e-14
-4.31107,2.44834e-16
-5.90764,-6.62907e-20
-6.01,-2.17637e-19

