"x","y"
-5.95398,1.92321e-08
-5.84194,1.98591e-08
-5.62384,2.11446e-08
-5.19926,2.39172e-08
-4.37275,3.05415e-08
-2.77618,4.97076e-08
-1.17961,8.04891e-08
0.416961,1.23878e-07
2.01353,1.77067e-07
3.6101,2.36678e-07
5.20667,3.00478e-07
6.80324,3.67189e-07
8.39981,4.36059e-07
9.99638,5.06637e-07
11.593,5.78604e-07
13.1895,6.51752e-07
14.7861,7.25886e-07
16.3827,8.00926e-07
17.9792,8.76757e-07
19.5758,9.53274e-07
21.1724,1.03043e-06
22.7689,1.10816e-06
24.3655,1.18643e-06
25.9621,1.26518e-06
27.5587,1.34437e-06
29.1552,1.42396e-06
30.7518,1.50392e-06
32.3484,1.58423e-06
33.9449,1.66485e-06
35.5415,1.74577e-06
37.1381,1.82695e-06
38.7346,1.90837e-06
40.3312,1.99002e-06
41.9278,2.07188e-06
43.5244,2.15394e-06
45.1209,2.23618e-06
46.7175,2.31858e-06
48.3141,2.40114e-06
49.9106,2.48384e-06
50.01,2.48899e-06

