"x","y"
-5.95398,3.1003e-11
-5.84194,3.22142e-11
-5.62384,3.47185e-11
-5.19926,4.02106e-11
-4.37275,5.39501e-11
-2.80789,1.00217e-10
-1.21132,2.26634e-10
0.385249,6.36537e-10
1.98182,1.41764e-09
3.57839,2.51237e-09
5.17496,4.08623e-09
6.77153,6.35745e-09
8.3681,9.58356e-09
9.96467,1.40577e-08
11.5612,2.00495e-08
13.1578,2.77838e-08
14.7544,3.73669e-08
16.3509,4.87779e-08
17.9475,6.18714e-08
19.5441,7.64082e-08
21.1407,9.20978e-08
22.7372,1.08649e-07
24.3338,1.25758e-07
25.9304,1.43212e-07
27.5269,1.60789e-07
29.1235,1.78369e-07
30.7201,1.95847e-07
32.3166,2.13158e-07
33.9132,2.30277e-07
35.5098,2.47179e-07
37.1064,2.6387e-07
38.7029,2.80358e-07
40.2995,2.96652e-07
41.8961,3.12788e-07
43.4926,3.28749e-07
45.0892,3.4457e-07
46.6858,3.60267e-07
48.2823,3.75852e-07
49.8789,3.91346e-07
50.01,3.92614e-07

