"x","y"
-5.95398,5.84932e-10
-5.84194,6.00135e-10
-5.61786,6.31833e-10
-5.18165,6.98851e-10
-4.3325,8.53146e-10
-2.73593,1.26396e-09
-1.13936,1.94229e-09
0.457213,3.14732e-09
2.05378,5.43854e-09
3.65035,9.86356e-09
5.24692,1.76029e-08
6.84349,2.91506e-08
8.44006,4.4695e-08
10.0366,6.45618e-08
11.6332,8.91594e-08
13.2298,1.1887e-07
14.8263,1.53944e-07
16.4229,1.94535e-07
18.0195,2.40523e-07
19.6161,2.91746e-07
21.2126,3.47835e-07
22.8092,4.08373e-07
24.4058,4.72888e-07
26.0023,5.40866e-07
27.5989,6.11806e-07
29.1955,6.85256e-07
30.792,7.60775e-07
32.3886,8.37999e-07
33.9852,9.16582e-07
35.5818,9.96255e-07
37.1783,1.07679e-06
38.7749,1.15799e-06
40.3715,1.23969e-06
41.968,1.32182e-06
43.5646,1.40425e-06
45.1612,1.48687e-06
46.7577,1.56962e-06
48.3543,1.65247e-06
49.9509,1.73539e-06
50.01,1.73847e-06

