"x","y"
49.954,6.12699e-05
49.8449,6.10945e-05
49.6268,6.07441e-05
49.1906,6.00435e-05
48.3415,5.86809e-05
46.7449,5.61237e-05
45.1483,5.35742e-05
43.5518,5.10333e-05
41.9552,4.8502e-05
40.3586,4.59822e-05
38.762,4.34753e-05
37.1655,4.0984e-05
35.5689,3.85103e-05
33.9723,3.60576e-05
32.3758,3.36283e-05
30.7792,3.12261e-05
29.1826,2.88563e-05
27.5861,2.65236e-05
25.9895,2.42329e-05
24.3929,2.19917e-05
22.7963,1.98068e-05
21.1998,1.76845e-05
19.6032,1.56324e-05
18.0066,1.36603e-05
16.4101,1.17761e-05
14.8135,9.98892e-06
13.2169,8.30744e-06
11.6204,6.74066e-06
10.0238,5.29866e-06
8.42721,3.99298e-06
6.83064,2.83862e-06
5.23407,1.85615e-06
3.6375,1.07256e-06
2.04093,5.17122e-07
0.44436,2.06826e-07
-1.15221,8.56281e-08
-2.74878,4.26181e-08
-4.34535,2.40296e-08
-5.94192,1.44066e-08
-6.01,1.41056e-08

