"x","y"
49.954,2.57168e-05
49.8449,2.56276e-05
49.6268,2.54488e-05
49.2022,2.50992e-05
48.3757,2.44127e-05
46.7792,2.30645e-05
45.1826,2.16873e-05
43.586,2.02837e-05
41.9895,1.88597e-05
40.3929,1.74241e-05
38.7963,1.59865e-05
37.1997,1.45576e-05
35.6032,1.31429e-05
34.0066,1.17482e-05
32.41,1.03809e-05
30.8135,9.04885e-06
29.2169,7.76136e-06
27.6203,6.53003e-06
26.0238,5.37099e-06
24.4272,4.30723e-06
22.8306,3.36084e-06
21.234,2.54632e-06
19.6375,1.87224e-06
18.0409,1.33999e-06
16.4443,9.40609e-07
14.8478,6.5401e-07
13.2512,4.5314e-07
11.6546,3.13532e-07
10.0581,2.16676e-07
8.46149,1.48874e-07
6.86492,1.01092e-07
5.26835,6.69895e-08
3.67178,4.23574e-08
2.07521,2.48773e-08
0.478637,1.42829e-08
-1.11793,8.40913e-09
-2.7145,5.00017e-09
-4.31107,2.91118e-09
-5.90764,1.59999e-09
-6.01,1.53513e-09

